PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,48
lon,-86.87
system_capacity,1
module_type,0
losses,10
array_type,1
tilt,20
azimuth,180
dataset,nsrdb
timeframe,hourly
email,malakaicrane@gmail.com

STATION INFO:
lat,48.0099983215332
lon,-86.86000061035156
elev,183.0
tz,-5.0
location,919501
city,""
state,Ontario
country,Canada
solar_resource_file,919501.csv
distance,1335
weather_data_source,NSRDB PSM V3 GOES tmy-2020 3.2.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Jul,23,5,-0.0,3.586,6.789,9.0,7.0,10.0,10.14,2.9,0.01
Jul,23,6,34.434,39.808,45.842,0.0,49.0,10.0,11.113,2.8,0.01
Jul,23,7,65.166,71.669,80.082,0.0,85.0,10.0,11.984,2.7,0.01
Jul,23,8,88.946,96.323,107.863,0.0,114.0,10.0,12.763,2.5,0.01
Jul,23,9,128.997,137.845,154.815,1.0,162.0,10.0,14.105,2.3,0.01
Jul,23,10,217.695,229.801,258.523,16.0,255.0,10.0,16.977,2.2,0.01
Jul,23,11,225.087,237.464,269.598,14.0,266.0,11.0,18.411,2.1,0.01
Jul,23,12,184.245,195.123,222.239,10.0,221.0,11.0,17.228,2.0,0.01
Jul,23,13,144.961,154.396,177.167,6.0,179.0,12.0,17.286,1.7,0.01
Jul,23,14,146.384,155.87,178.55,6.0,181.0,12.0,17.571,1.5,0.01
Jul,23,15,134.337,143.381,164.51,3.0,170.0,13.0,18.512,1.2,0.01
Jul,23,16,85.989,93.257,107.038,0.0,113.0,13.0,16.683,1.1,0.01
Jul,23,17,316.425,332.159,374.895,462.0,163.0,13.0,26.282,1.0,0.01
Jul,23,18,154.633,164.423,197.623,357.0,116.0,13.0,19.867,1.0,0.01
Jul,23,19,37.076,42.547,54.727,183.0,59.0,13.0,14.789,1.2,0.01
Jul,23,20,-0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.3,0.01
Jul,23,21,0.0,0.0,0.0,0.0,0.0,13.0,13.0,1.3,0.01
Jul,23,22,0.0,0.0,0.0,0.0,0.0,13.0,13.0,1.2,0.01
Jul,23,23,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.9,0.01
Jul,24,0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.7,0.01
Jul,24,1,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.6,0.01
Jul,24,2,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.4,0.01
Jul,24,3,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.2,0.01
Jul,24,4,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.4,0.01
Jul,24,5,0.468,4.594,8.729,27.0,9.0,13.0,13.297,0.6,0.01
Jul,24,6,49.469,55.396,76.411,279.0,66.0,13.0,15.77,0.7,0.01
Jul,24,7,187.959,198.973,237.236,474.0,104.0,13.0,21.707,0.8,0.01
Jul,24,8,365.662,383.204,431.892,601.0,128.0,13.0,28.735,0.9,0.01
Jul,24,9,515.26,538.298,622.528,685.0,143.0,13.0,35.073,1.0,0.01
Jul,24,10,631.434,658.74,784.325,736.0,154.0,13.0,40.76,1.0,0.01
Jul,24,11,703.124,733.063,894.232,759.0,165.0,13.0,45.436,0.9,0.01
Jul,24,12,738.024,769.245,948.605,765.0,173.0,13.0,47.389,0.9,0.01
Jul,24,13,735.727,766.864,944.742,771.0,168.0,13.0,47.252,0.9,0.01
Jul,24,14,696.432,726.125,877.106,757.0,163.0,13.0,43.246,1.1,0.01
Jul,24,15,614.928,641.627,756.01,729.0,152.0,13.0,38.474,1.2,0.01
Jul,24,16,495.682,518.0,592.011,694.0,132.0,13.0,32.517,1.3,0.01
Jul,24,17,339.681,356.269,400.523,628.0,110.0,13.0,25.887,1.4,0.01
Jul,24,18,156.863,166.735,205.68,508.0,84.0,13.0,19.287,1.5,0.01
Jul,24,19,28.997,34.172,47.891,298.0,49.0,14.0,15.393,1.6,0.01
Jul,24,20,-0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.7,0.01
Jul,24,21,0.0,0.0,0.0,0.0,0.0,13.0,13.0,1.9,0.01
Jul,24,22,0.0,0.0,0.0,0.0,0.0,13.0,13.0,2.2,0.01
Jul,24,23,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.4,0.01
Jul,25,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.7,0.01
Jul,25,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.8,0.01
Jul,25,2,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.9,0.01
Jul,25,3,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.9,0.01
Jul,25,4,0.0,0.0,0.0,0.0,0.0,13.0,13.0,2.9,0.01
Jul,25,5,0.47,4.597,8.729,34.0,9.0,13.0,13.177,3.0,0.01
Jul,25,6,44.006,49.731,58.504,21.0,63.0,13.0,14.343,3.1,0.01
Jul,25,7,136.104,145.213,163.942,111.0,140.0,12.0,15.71,3.2,0.01
Jul,25,8,220.366,232.571,257.028,103.0,214.0,12.0,17.841,3.2,0.01
Jul,25,9,323.467,339.459,378.665,126.0,293.0,12.0,20.447,3.3,0.01
Jul,25,10,445.53,466.005,526.472,194.0,359.0,12.0,23.727,3.3,0.01
Jul,25,11,651.039,679.064,781.409,463.0,322.0,12.0,29.415,3.3,0.01
Jul,25,12,785.011,817.958,951.749,778.0,164.0,12.0,32.902,3.4,0.01
Jul,25,13,777.733,810.413,940.828,762.0,173.0,12.0,32.341,3.5,0.01
Jul,25,14,725.543,756.305,873.528,749.0,167.0,13.0,31.899,3.5,0.01
Jul,25,15,636.248,663.73,755.505,725.0,155.0,13.0,29.625,3.4,0.01
Jul,25,16,508.654,531.449,593.363,697.0,132.0,13.0,26.51,3.2,0.01
Jul,25,17,342.777,359.478,398.392,614.0,115.0,13.0,22.06,3.2,0.01
Jul,25,18,156.711,166.578,203.203,479.0,91.0,13.0,17.426,3.3,0.01
Jul,25,19,30.921,36.166,48.716,258.0,52.0,13.0,13.994,3.6,0.01
Jul,25,20,-0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.01
Jul,25,21,0.0,0.0,0.0,0.0,0.0,14.0,14.0,4.5,0.01
Jul,25,22,0.0,0.0,0.0,0.0,0.0,14.0,14.0,5.0,0.01
Jul,25,23,0.0,0.0,0.0,0.0,0.0,13.0,13.0,5.4,0.01
Jul,26,0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,5.5,0.01
Jul,26,1,0.0,0.0,0.0,0.0,0.0,13.0,13.0,5.4,0.01
Jul,26,2,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.1,0.01
Jul,26,3,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,0.01
Jul,26,4,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.7,0.01
Jul,26,5,-0.0,3.55,6.789,18.0,7.0,12.0,12.106,4.8,0.01
Jul,26,6,33.208,38.537,44.848,0.0,48.0,12.0,12.817,4.7,0.01
Jul,26,7,146.604,156.098,177.462,178.0,134.0,12.0,15.395,4.3,0.01
Jul,26,8,226.2,238.619,262.855,109.0,214.0,12.0,17.21,4.1,0.01
Jul,26,9,375.79,393.704,437.206,218.0,289.0,12.0,20.777,4.0,0.01
Jul,26,10,645.504,673.326,763.798,672.0,186.0,13.0,28.127,4.1,0.01
Jul,26,11,413.225,432.514,490.434,96.0,398.0,13.0,22.395,4.3,0.01
Jul,26,12,365.843,383.391,435.534,49.0,384.0,13.0,21.334,4.3,0.01
Jul,26,13,519.493,542.686,619.339,177.0,430.0,13.0,24.867,4.3,0.01
Jul,26,14,475.717,497.302,564.04,165.0,401.0,13.0,23.667,4.4,0.01
Jul,26,15,283.975,298.517,335.763,42.0,305.0,13.0,19.439,4.3,0.01
Jul,26,16,416.649,436.064,483.751,366.0,244.0,13.0,22.454,4.2,0.01
Jul,26,17,292.465,307.318,338.849,373.0,169.0,13.0,19.444,4.4,0.01
Jul,26,18,138.332,147.523,171.009,183.0,136.0,14.0,17.132,4.6,0.01
Jul,26,19,34.266,39.634,47.755,32.0,53.0,14.0,14.852,4.8,0.01
Jul,26,20,-0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.8,0.01
Jul,26,21,0.0,0.0,0.0,0.0,0.0,13.0,13.0,4.3,0.01
Jul,26,22,0.0,0.0,0.0,0.0,0.0,13.0,13.0,3.3,0.01
Jul,26,23,0.0,0.0,0.0,0.0,0.0,13.0,13.0,2.3,0.01
Jul,27,0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,1.7,0.01
Jul,27,1,0.0,0.0,0.0,0.0,0.0,13.0,13.0,1.5,0.01
Jul,27,2,0.0,0.0,0.0,0.0,0.0,13.0,13.0,1.7,0.01
Jul,27,3,0.0,0.0,0.0,0.0,0.0,13.0,13.0,2.1,0.01
Jul,27,4,0.0,0.0,0.0,0.0,0.0,13.0,13.0,2.7,0.01
Jul,27,5,-0.0,0.946,1.94,0.0,2.0,13.0,13.039,3.1,0.01
Jul,27,6,52.35,58.383,73.603,148.0,74.0,13.0,14.626,3.2,0.01
Jul,27,7,187.191,198.177,233.211,447.0,110.0,13.0,18.484,2.9,0.01
Jul,27,8,383.247,401.435,444.067,668.0,109.0,13.0,24.217,2.6,0.01
Jul,27,9,551.54,575.91,650.752,782.0,109.0,13.0,29.723,2.5,0.01
Jul,27,10,676.737,705.706,817.672,839.0,112.0,13.0,34.367,2.4,0.01
Jul,27,11,755.572,787.438,935.908,869.0,114.0,14.0,39.379,2.2,0.01
Jul,27,12,791.668,824.86,993.313,881.0,115.0,15.0,41.921,2.2,0.01
Jul,27,13,789.142,822.241,987.094,882.0,113.0,15.0,41.244,2.3,0.01
Jul,27,14,743.441,774.861,916.684,871.0,108.0,15.0,38.493,2.5,0.01
Jul,27,15,656.399,684.621,791.481,849.0,101.0,15.0,34.25,2.8,0.01
Jul,27,16,527.973,551.478,622.087,812.0,90.0,15.0,29.902,2.9,0.01
Jul,27,17,358.56,375.841,420.823,750.0,77.0,15.0,25.063,2.9,0.01
Jul,27,18,156.44,166.296,212.058,640.0,60.0,16.0,20.887,2.9,0.01
Jul,27,19,20.113,24.961,39.019,428.0,37.0,16.0,16.854,2.9,0.01
Jul,27,20,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.0,0.01
Jul,27,21,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.0,0.01
Jul,27,22,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.9,0.01
Jul,27,23,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.7,0.01
Jul,28,0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,2.6,0.01
Jul,28,1,0.0,0.0,0.0,0.0,0.0,14.0,14.0,2.5,0.01
Jul,28,2,0.0,0.0,0.0,0.0,0.0,14.0,14.0,2.5,0.01
Jul,28,3,0.0,0.0,0.0,0.0,0.0,13.0,13.0,2.5,0.01
Jul,28,4,0.0,0.0,0.0,0.0,0.0,13.0,13.0,2.6,0.01
Jul,28,5,-0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.6,0.01
Jul,28,6,36.445,41.893,67.81,453.0,45.0,13.0,14.58,2.4,0.01
Jul,28,7,195.637,206.933,250.117,646.0,68.0,13.0,19.768,2.1,0.01
Jul,28,8,335.188,351.61,391.609,463.0,161.0,13.0,24.551,1.8,0.01
Jul,28,9,549.313,573.601,660.455,822.0,93.0,14.0,34.799,1.5,0.01
Jul,28,10,658.099,686.384,824.201,864.0,99.0,15.0,43.471,1.1,0.01
Jul,28,11,727.472,758.306,941.516,888.0,103.0,16.0,50.176,0.9,0.01
Jul,28,12,763.758,795.925,999.959,899.0,105.0,16.0,52.278,0.9,0.01
Jul,28,13,758.298,790.263,991.334,889.0,111.0,16.0,51.965,0.9,0.01
Jul,28,14,712.052,742.319,921.59,877.0,108.0,16.0,50.352,0.8,0.01
Jul,28,15,621.655,648.601,793.396,851.0,102.0,17.0,48.286,0.6,0.01
Jul,28,16,501.128,523.646,622.412,809.0,93.0,17.0,43.066,0.4,0.01
Jul,28,17,342.572,359.266,417.625,734.0,82.0,17.0,34.456,0.4,0.01
Jul,28,18,151.703,161.385,208.62,606.0,66.0,17.0,25.171,0.5,0.01
Jul,28,19,21.856,26.768,39.838,377.0,40.0,17.0,18.467,0.6,0.01
Jul,28,20,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.6,0.01
Jul,28,21,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.7,0.01
Jul,28,22,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.9,0.01
Jul,28,23,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.2,0.01
Jul,29,0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.5,0.01
Jul,29,1,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.8,0.01
Jul,29,2,0.0,0.0,0.0,0.0,0.0,14.0,14.0,2.1,0.01
Jul,29,3,0.0,0.0,0.0,0.0,0.0,13.0,13.0,2.4,0.01
Jul,29,4,0.0,0.0,0.0,0.0,0.0,13.0,13.0,2.7,0.01
Jul,29,5,-0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.01
Jul,29,6,26.821,31.916,37.691,0.0,40.0,13.0,13.84,3.3,0.01
Jul,29,7,151.658,161.338,186.119,238.0,125.0,13.0,16.931,3.6,0.01
Jul,29,8,323.909,339.918,373.902,400.0,175.0,13.0,20.754,3.8,0.01
Jul,29,9,282.179,296.654,331.27,83.0,280.0,13.0,19.74,3.9,0.01
Jul,29,10,587.555,613.248,694.564,498.0,263.0,13.0,26.942,4.0,0.01
Jul,29,11,551.598,575.97,658.379,261.0,393.0,13.0,26.568,3.8,0.01
Jul,29,12,792.011,825.215,965.034,835.0,132.0,13.0,34.543,3.3,0.01
Jul,29,13,778.006,810.695,955.378,828.0,134.0,13.0,36.597,2.7,0.01
Jul,29,14,725.91,756.686,890.777,811.0,131.0,13.0,37.156,2.2,0.01
Jul,29,15,633.256,660.628,763.959,780.0,125.0,13.0,34.156,2.1,0.01
Jul,29,16,500.786,523.291,592.267,728.0,115.0,14.0,30.434,2.1,0.01
Jul,29,17,335.435,351.867,394.301,643.0,101.0,14.0,24.709,2.2,0.01
Jul,29,18,134.526,143.577,174.345,343.0,98.0,14.0,18.629,2.2,0.01
Jul,29,19,25.629,30.68,41.363,258.0,46.0,14.0,15.018,2.5,0.01
Jul,29,20,0.0,0.0,0.0,0.0,0.0,14.0,14.0,2.9,0.01
Jul,29,21,0.0,0.0,0.0,0.0,0.0,13.0,13.0,3.2,0.01
Jul,29,22,0.0,0.0,0.0,0.0,0.0,13.0,13.0,3.3,0.01
Jul,29,23,0.0,0.0,0.0,0.0,0.0,14.0,14.0,3.3,0.01
Jul,30,0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,3.1,0.01
Jul,30,1,0.0,0.0,0.0,0.0,0.0,14.0,14.0,3.0,0.01
Jul,30,2,0.0,0.0,0.0,0.0,0.0,14.0,14.0,3.1,0.01
Jul,30,3,0.0,0.0,0.0,0.0,0.0,14.0,14.0,3.1,0.01
Jul,30,4,0.0,0.0,0.0,0.0,0.0,14.0,14.0,3.0,0.01
Jul,30,5,-0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.8,0.01
Jul,30,6,40.193,45.778,59.905,155.0,58.0,14.0,15.455,2.6,0.01
Jul,30,7,162.497,172.576,203.114,336.0,113.0,14.0,19.334,2.3,0.01
Jul,30,8,359.657,376.979,420.524,608.0,117.0,14.0,25.909,2.0,0.01
Jul,30,9,136.376,145.495,165.963,3.0,172.0,14.0,18.972,1.7,0.01
Jul,30,10,633.439,660.818,776.84,747.0,143.0,14.0,37.87,1.6,0.01
Jul,30,11,710.376,740.581,889.638,771.0,152.0,14.0,41.918,1.5,0.01
Jul,30,12,745.838,777.346,945.743,779.0,159.0,14.0,44.344,1.4,0.01
Jul,30,13,735.126,766.241,936.408,770.0,163.0,14.0,45.497,1.2,0.01
Jul,30,14,336.275,352.738,409.604,55.0,358.0,14.0,27.719,1.2,0.01
Jul,30,15,258.928,272.549,313.381,34.0,289.0,14.0,24.769,1.1,0.01
Jul,30,16,304.182,319.465,364.304,145.0,272.0,14.0,26.882,1.0,0.01
Jul,30,17,311.891,327.458,372.217,530.0,133.0,14.0,27.89,0.8,0.01
Jul,30,18,140.938,150.225,184.944,371.0,103.0,15.0,21.928,0.7,0.01
Jul,30,19,29.18,34.361,43.669,146.0,50.0,14.0,15.592,0.8,0.01
Jul,30,20,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.9,0.01
Jul,30,21,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.1,0.01
Jul,30,22,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.2,0.01
Jul,30,23,0.0,0.0,0.0,0.0,0.0,13.0,13.0,1.5,0.01
Jul,31,0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,1.8,0.01
Jul,31,1,0.0,0.0,0.0,0.0,0.0,13.0,13.0,2.0,0.01
Jul,31,2,0.0,0.0,0.0,0.0,0.0,13.0,13.0,1.9,0.01
Jul,31,3,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.8,0.01
Jul,31,4,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.7,0.01
Jul,31,5,-0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.5,0.01
Jul,31,6,3.208,7.435,9.402,0.0,10.0,14.0,14.316,1.2,0.01
Jul,31,7,116.742,125.14,143.278,79.0,129.0,14.0,18.931,1.1,0.01
Jul,31,8,272.518,286.638,322.96,256.0,199.0,14.0,25.448,1.0,0.01
Jul,31,9,334.929,351.342,402.903,172.0,286.0,14.0,28.614,0.9,0.01
Jul,31,10,615.972,642.709,768.507,704.0,167.0,14.0,41.91,0.9,0.01
Jul,31,11,696.916,726.627,882.475,729.0,179.0,14.0,44.427,1.1,0.01
Jul,31,12,735.818,766.958,938.429,737.0,187.0,14.0,45.556,1.2,0.01
Jul,31,13,707.355,737.449,895.561,630.0,250.0,14.0,43.389,1.3,0.01
Jul,31,14,661.185,689.583,825.159,606.0,245.0,14.0,40.471,1.4,0.01
Jul,31,15,574.413,599.624,701.325,566.0,232.0,14.0,36.02,1.5,0.01
Jul,31,16,454.095,474.886,541.522,515.0,203.0,14.0,31.036,1.5,0.01
Jul,31,17,306.592,321.964,363.549,462.0,156.0,15.0,25.934,1.7,0.01
Jul,31,18,141.745,151.061,184.71,385.0,100.0,14.0,19.092,2.0,0.01
Jul,31,19,17.784,22.547,33.181,411.0,35.0,16.0,16.503,5.7,0.01
Jul,31,20,0.0,0.0,0.0,0.0,0.0,16.0,16.0,5.4,0.01
Jul,31,21,0.0,0.0,0.0,0.0,0.0,16.0,16.0,5.0,0.01
Jul,31,22,0.0,0.0,0.0,0.0,0.0,15.0,15.0,4.8,0.01
Jul,31,23,0.0,0.0,0.0,0.0,0.0,15.0,15.0,4.6,0.01
Aug,1,0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,4.4,0.01
Aug,1,1,0.0,0.0,0.0,0.0,0.0,15.0,15.0,4.2,0.01
Aug,1,2,0.0,0.0,0.0,0.0,0.0,15.0,15.0,4.1,0.01
Aug,1,3,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.9,0.01
Aug,1,4,0.0,0.0,0.0,0.0,0.0,14.0,14.0,4.0,0.01
Aug,1,5,-0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.3,0.01
Aug,1,6,29.818,35.022,61.001,502.0,38.0,14.0,14.978,4.6,0.01
Aug,1,7,195.805,207.107,251.6,700.0,57.0,14.0,18.363,4.9,0.01
Aug,1,8,301.551,316.737,348.442,339.0,184.0,14.0,20.133,5.0,0.01
Aug,1,9,577.502,602.827,669.467,868.0,77.0,14.0,25.795,5.0,0.01
Aug,1,10,706.62,736.687,833.35,891.0,89.0,14.0,28.471,5.1,0.01
Aug,1,11,796.377,829.742,950.293,909.0,95.0,14.0,30.081,5.3,0.01
Aug,1,12,705.993,736.037,843.903,490.0,331.0,14.0,28.069,5.4,0.01
Aug,1,13,616.359,643.11,734.552,324.0,393.0,14.0,26.383,5.3,0.01
Aug,1,14,778.254,810.953,928.547,904.0,94.0,14.0,30.31,5.0,0.01
Aug,1,15,674.354,703.236,796.982,877.0,89.0,15.0,29.381,4.8,0.01
Aug,1,16,529.789,553.36,615.563,803.0,94.0,15.0,26.424,4.6,0.01
Aug,1,17,352.087,369.131,410.655,731.0,81.0,15.0,22.809,4.4,0.01
Aug,1,18,148.374,157.934,201.348,607.0,63.0,15.0,18.842,4.1,0.01
Aug,1,19,18.434,23.22,32.663,372.0,36.0,15.0,15.634,3.9,0.01
Aug,1,20,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.7,0.01
Aug,1,21,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.5,0.01
Aug,1,22,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.3,0.01
Aug,1,23,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.1,0.01
Aug,2,0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.0,0.01
Aug,2,1,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.9,0.01
Aug,2,2,0.0,0.0,0.0,0.0,0.0,14.0,14.0,2.7,0.01
Aug,2,3,0.0,0.0,0.0,0.0,0.0,14.0,14.0,2.7,0.01
Aug,2,4,0.0,0.0,0.0,0.0,0.0,14.0,14.0,2.8,0.01
Aug,2,5,-0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.01
Aug,2,6,15.507,20.186,24.491,0.0,26.0,14.0,14.563,3.1,0.01
Aug,2,7,52.645,58.688,66.979,0.0,71.0,14.0,15.576,3.0,0.01
Aug,2,8,221.579,233.829,260.26,120.0,206.0,14.0,20.115,3.0,0.01
Aug,2,9,523.828,547.18,614.806,684.0,141.0,14.0,27.995,3.2,0.01
Aug,2,10,686.811,716.151,819.625,861.0,100.0,14.0,31.495,3.6,0.01
Aug,2,11,777.782,810.463,938.084,885.0,105.0,14.0,32.846,4.0,0.01
Aug,2,12,821.988,856.293,996.535,895.0,108.0,14.0,33.449,4.2,0.01
Aug,2,13,816.654,850.763,988.038,893.0,107.0,14.0,33.018,4.3,0.01
Aug,2,14,663.668,692.157,798.112,538.0,282.0,15.0,30.781,4.1,0.01
Aug,2,15,583.69,609.241,692.833,567.0,224.0,15.0,28.92,4.0,0.01
Aug,2,16,436.6,456.748,509.946,461.0,207.0,15.0,25.264,4.0,0.01
Aug,2,17,346.49,363.328,404.631,718.0,82.0,15.0,22.91,4.2,0.01
Aug,2,18,13.468,18.072,21.656,0.0,23.0,15.0,15.412,4.4,0.01
Aug,2,19,24.847,29.869,36.641,4.0,40.0,15.0,15.699,4.3,0.01
Aug,2,20,0.0,0.0,0.0,0.0,0.0,15.0,15.0,4.1,0.01
Aug,2,21,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.6,0.01
Aug,2,22,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.9,0.01
Aug,2,23,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.3,0.01
Aug,3,0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.9,0.01
Aug,3,1,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.7,0.01
Aug,3,2,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.7,0.01
Aug,3,3,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.9,0.01
Aug,3,4,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.1,0.01
Aug,3,5,-0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.4,0.01
Aug,3,6,29.494,34.686,57.829,443.0,40.0,14.0,15.312,2.5,0.01
Aug,3,7,187.281,198.27,242.478,656.0,62.0,14.0,20.061,2.5,0.01
Aug,3,8,389.845,408.275,454.144,766.0,77.0,14.0,25.903,2.4,0.01
Aug,3,9,552.671,577.083,655.269,824.0,91.0,14.0,31.491,2.3,0.01
Aug,3,10,674.403,703.287,818.38,859.0,101.0,14.0,35.802,2.3,0.01
Aug,3,11,682.064,711.23,836.544,576.0,275.0,14.0,35.805,2.4,0.01
Aug,3,12,800.29,833.798,993.335,888.0,112.0,14.0,39.444,2.5,0.01
Aug,3,13,795.75,829.091,986.651,889.0,110.0,14.0,39.275,2.5,0.01
Aug,3,14,746.53,778.063,918.11,885.0,102.0,15.0,38.112,2.6,0.01
Aug,3,15,653.018,681.116,788.291,862.0,94.0,15.0,34.872,2.6,0.01
Aug,3,16,519.105,542.284,611.562,812.0,87.0,15.0,30.175,2.7,0.01
Aug,3,17,339.423,356.001,399.751,733.0,72.0,15.0,24.891,2.7,0.01
Aug,3,18,135.622,144.713,183.953,516.0,69.0,15.0,19.241,2.9,0.01
Aug,3,19,17.327,22.073,29.597,332.0,35.0,15.0,15.64,3.3,0.01
Aug,3,20,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.8,0.01
Aug,3,21,0.0,0.0,0.0,0.0,0.0,15.0,15.0,4.4,0.01
Aug,3,22,0.0,0.0,0.0,0.0,0.0,15.0,15.0,4.7,0.01
Aug,3,23,0.0,0.0,0.0,0.0,0.0,15.0,15.0,4.5,0.01
Aug,4,0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,4.0,0.01
Aug,4,1,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.5,0.01
Aug,4,2,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.3,0.01
Aug,4,3,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.4,0.01
Aug,4,4,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.4,0.01
Aug,4,5,-0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.4,0.01
Aug,4,6,35.975,41.405,52.245,84.0,54.0,15.0,16.124,3.4,0.01
Aug,4,7,112.694,120.943,138.29,79.0,124.0,15.0,17.985,3.5,0.01
Aug,4,8,217.731,229.839,256.319,118.0,203.0,15.0,20.555,3.5,0.01
Aug,4,9,52.253,58.282,68.045,0.0,72.0,15.0,16.469,3.5,0.01
Aug,4,10,272.045,286.148,325.106,36.0,297.0,15.0,21.797,3.7,0.01
Aug,4,11,502.49,525.059,600.339,206.0,395.0,14.0,26.37,3.8,0.01
Aug,4,12,417.053,436.483,498.431,88.0,406.0,14.0,23.957,4.0,0.01
Aug,4,13,813.332,847.32,982.131,895.0,101.0,14.0,32.649,4.4,0.01
Aug,4,14,658.774,687.083,787.878,523.0,286.0,15.0,29.355,4.7,0.01
Aug,4,15,670.551,699.293,790.577,877.0,86.0,15.0,28.908,5.0,0.01
Aug,4,16,531.984,555.636,615.841,842.0,76.0,15.0,25.857,5.0,0.01
Aug,4,17,353.115,370.196,411.903,778.0,66.0,15.0,22.523,4.7,0.01
Aug,4,18,144.334,153.745,199.672,660.0,52.0,15.0,18.583,4.5,0.01
Aug,4,19,13.479,18.083,24.508,425.0,30.0,15.0,15.444,4.5,0.01
Aug,4,20,0.0,0.0,0.0,0.0,0.0,15.0,15.0,4.4,0.01
Aug,4,21,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.9,0.01
Aug,4,22,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.0,0.01
Aug,4,23,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.9,0.01
Aug,5,0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.2,0.01
Aug,5,1,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.7,0.01
Aug,5,2,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.9,0.01
